epoch,training_nll
1,21.09410222011348
2,1.4217964611392961
3,1.3444439976475129
4,1.300527296148586
5,1.2721522847168396
6,1.2509192170448673
7,1.2321974854381854
8,1.2176083652975747
9,1.2048354592523913
10,1.1859662675548912
11,1.1687755515274492
12,1.159181566042936
13,1.1496096897022368
14,1.1402692972263473
15,1.1281650005935209
16,1.1194102701117177
17,1.1085733347597502
18,1.0994983898654596
19,1.0892042720202104
20,1.0842340199564138
21,1.0814859643337411
22,1.0760974902036764
23,1.0725354478325788
24,1.0686297378107954
25,1.0630331880452177
26,1.0622655676663757
27,1.057517406624112
28,1.053601298517394
29,1.0538975678086924
30,1.0518918075993609
31,1.0509234570376695
32,1.0471735246230356
33,1.0459798313396005
34,1.0443973640279347
35,1.042709942388689
36,1.0368641315283256
37,1.035574081774797
38,1.033551300549327
39,1.0322098789863217
40,1.0300715717425752
41,1.027933513976738
42,1.0283798857671416
43,1.0262215389531535
44,1.0240518761298418
45,1.0233220753160495
46,1.021031350829712
47,1.0190176500857455
48,1.0203265120810805
49,1.0173430876181477
50,1.0175945397462403
51,1.0146161544155792
52,1.014443304289249
53,1.0155270161366385
54,1.011630114742596
55,1.0113411957906417
56,1.0090083373788876
57,1.0095234483062514
58,1.0077214918733286
59,1.006234704740868
60,1.0053292112957442
61,1.00437944683828
62,1.0036846995996682
63,1.0026861543022698
64,1.0010937908192155
65,1.0003638632732172
66,0.9999935853314117
67,1.002437368951569
68,0.9986642739919397
69,0.9974786733732255
70,0.9959714500135074
71,0.9980730877982246
72,0.9956380369979587
73,0.9934994270372031
74,0.994087739798372
75,0.9936771950289656
76,0.9919040169659299
77,0.9934162675627098
78,0.9936047056860651
79,0.9926630300997145
80,0.989938943710142
81,0.9898224144434594
82,0.9884555879920046
83,0.9889584798385924
84,0.9858853944296976
85,0.9875778006118479
86,0.9869969429964643
87,0.9862333663458963
88,0.9856149893105352
89,0.9843903433414982
90,0.9851108923184705
91,0.9841759477489845
92,0.98468754759627
93,0.9844618180551704
94,0.9836722903009886
95,0.9836652384992556
96,0.9819693352540848
97,0.9827850720128838
98,0.9812563903380623
99,0.9812182706279405
100,0.9812573567434679
101,0.9786664856418951
102,0.9810094461086113
103,0.9787456792535134
104,0.9785221543126893
105,0.9795497373598422
106,0.9785152876261368
107,0.9781586197330471
108,0.9767968083662508
109,0.9791039396258234
110,0.9764305126191214
111,0.9749122328228421
112,0.9753367199352515
113,0.9774171454749575
114,0.9762010105605264
115,0.9750480982992384
116,0.9770206787825403
117,0.9740783582484709
118,0.9735836792403697
119,0.9744597641909907
120,0.9739020846165243
121,0.9731573517782917
122,0.9735584277036764
123,0.9726250151085879
124,0.9731377237180033
125,0.9724376350159012
126,0.9716692676821959
127,0.9724323695531555
128,0.9721060058959994
129,0.9723993069145672
130,0.9709661493023622
131,0.9740345970583837
132,0.9724938430961024
133,0.9702160125668637
134,0.9705541504882558
135,0.9696098605920325
136,0.9697640446911866
137,0.9729387819959894
138,0.9697145389507503
139,0.9702480270124433
140,0.9702645815434708
141,0.9692253570083404
142,0.9700315198594827
143,0.969218632035528
144,0.968534017136439
145,0.9677118502774285
146,0.9681588917359822
147,0.9670410918186397
148,0.9676124216926394
149,0.9664912870015141
150,0.9670539614709321
151,0.9690141868822783
152,0.9670273932309855
153,0.9659619161612008
154,0.9665662999935006
155,0.9671943968296566
156,0.9664865358619114
157,0.9660097101488289
158,0.9661605800496978
159,0.9657473413689622
160,0.9655844007880943
161,0.9646357231669955
162,0.965867920986657
163,0.9652493201927589
164,0.9648834323548705
165,0.9629224709193941
166,0.9644679487587436
167,0.9651442027400613
168,0.9651526585623156
169,0.9645115881676041
170,0.9638721564183858
171,0.9635892031390819
172,0.9633127089585816
173,0.9631739874745135
174,0.9640234079947364
175,0.9644759286440178
176,0.9617521314687842
177,0.9634956703345495
178,0.9623632812319964
179,0.9616513866308309
180,0.9635832799033954
181,0.9630997871503861
182,0.9620579858556663
183,0.9623001868542216
184,0.9610939689438706
185,0.9618382084845468
186,0.9617573685759222
187,0.9613916008475014
188,0.9621566215765129
189,0.961760376906575
190,0.9626876232179109
191,0.9606470596828893
192,0.9607908271791609
193,0.9602477554364498
194,0.9594250049405885
195,0.9616945408437373
196,0.9606437163574153
197,0.9599491665149841
198,0.9598576274761748
199,0.9592011223718958
200,0.9599035417634949
201,0.9591413025202746
202,0.9589379952563437
203,0.9587312568995816
204,0.9597365000358549
205,0.9595791358006425
206,0.9593764164815571
207,0.9602862759829853
208,0.9588036713348109
209,0.9589134601970578
210,0.9586780684665569
211,0.95983622696536
212,0.9587421090600303
213,0.9583145829466169
214,0.9581767474949167
215,0.9584487216886708
216,0.9581685316344037
217,0.9571551242692571
218,0.9585518207493466
219,0.9588716100849123
220,0.9589546473923882
221,0.9589885931056166
222,0.9573954116179334
223,0.9571772294265681
224,0.9574530798511854
225,0.9566330512364706
226,0.9567588836501203
227,0.9568237157572692
228,0.9574846435647695
229,0.9577784369164172
230,0.9567883675023833
231,0.9579747182908824
232,0.9565816727399569
233,0.9569891315062069
234,0.9578112103406665
235,0.9557960529157645
236,0.9552486121590212
237,0.9575755761407855
238,0.9573411852796486
239,0.9561909858977268
240,0.9562424345438277
241,0.9562273991918101
242,0.9564106543473055
243,0.9561987575203855
244,0.9544406441294517
245,0.955056818622087
246,0.9549964150050183
247,0.9558618365753816
248,0.9561621328130637
249,0.9555938594292411
250,0.9562665143059296
251,0.9572963497270915
252,0.9573702846915977
253,0.9548605722259678
254,0.9557573790817714
255,0.9543781712603029
256,0.9556016782469476
257,0.9552677280823132
258,0.9555746756711052
259,0.9545221074756552
260,0.9549207059182266
261,0.9547781996999615
262,0.9548944411025722
263,0.9541075288156347
264,0.9540262873633136
265,0.9541543163399352
266,0.9541596760641795
267,0.9533897049990286
268,0.9558726868711758
269,0.9540577382974511
270,0.9540090895264923
271,0.9537807864407248
272,0.9544421569429169
273,0.9540548917416487
274,0.9538401045073969
275,0.9523127279621112
276,0.954545043047192
277,0.9535915549390396
278,0.9530259005588749
279,0.9535581746662062
280,0.9541520283445957
281,0.9531104214883288
282,0.9539501828411765
283,0.9528723398972998
284,0.9541629181196261
285,0.953188978802682
286,0.9535568316005966
287,0.9524460005400122
288,0.9534644945539703
289,0.9523252016646705
290,0.954334802033446
291,0.9525832365374478
292,0.9530415241772303
293,0.952623359786654
294,0.9528119063171625
295,0.9522891342961415
296,0.9526656460993498
297,0.9513781008339751
298,0.9523560827861197
299,0.9528252647661212
300,0.9522706490761511
301,0.9526333226998133
302,0.9512468497344205
303,0.952175139737875
304,0.9514160913685508
305,0.9515440401650298
306,0.9512908586663593
