epoch,training_nll
257,0.9790835747352014
258,0.9774979516700074
259,0.978731231375055
260,0.9778758051631214
261,0.9786513362612043
262,0.9777935258634798
263,0.9785688650477063
264,0.9771057812722175
265,0.9774011910616697
266,0.9777637071661897
267,0.9792786482926253
268,0.9758010290481232
269,0.9772533027680366
270,0.9766046699586806
271,0.9766796054420891
272,0.9783810946967576
273,0.9774946229798454
274,0.9775709896297246
275,0.97634513430543
276,0.9784583894761054
277,0.9772238764134082
278,0.977070418032971
279,0.977745153091766
280,0.9782238320989923
281,0.9778558153372544
282,0.9773952869268564
283,0.9763614613931257
284,0.976650500035548
285,0.9768296205080472
286,0.9772486202009432
287,0.9783449795219924
288,0.9767442142570412
289,0.9781945943832397
290,0.9766371341852041
291,0.9761499225438296
292,0.9766041407218347
293,0.9756589427099123
294,0.9776277358715351
295,0.9762306868375002
296,0.977175812799852
297,0.9775179552507924
298,0.9769347951962397
299,0.9759715323919779
300,0.9760725760197901
301,0.9774006002551907
302,0.9759254160818163
303,0.9751866780794584
304,0.9763933786979089
305,0.9759750019063006
306,0.975802923296834
307,0.9768861931758922
308,0.9748930583943377
309,0.9742135071492457
310,0.9755415130447556
311,0.9748140088804476
312,0.9749677580791515
313,0.9765111535460085
314,0.9768638866288322
315,0.9757073030367003
316,0.9757149664910285
317,0.9752914289851765
318,0.9745437326012077
319,0.9750483756536966
320,0.9765526043189751
321,0.9742794246463985
322,0.9748536322143052
323,0.9750351565224784
324,0.974734650863396
325,0.9748471818127475
326,0.9752024582454136
327,0.9754189442802261
328,0.9760327208173144
329,0.9749309702233954
330,0.972833684512547
331,0.9744676626645602
332,0.9742753204408583
333,0.9755346519606454
334,0.9735142005668892
335,0.9735802562682183
336,0.9750678421376826
337,0.9743603657890152
338,0.973184775520157
339,0.9741409368567414
340,0.9730918643238781
341,0.9752758060182843
342,0.9742219670788272
343,0.9760455698757381
344,0.9747244486441979
345,0.9737009347140134
346,0.9759647859321846
347,0.9722036928920955
348,0.973604698757549
349,0.9731328860744015
350,0.9743254813519153
351,0.9742810883364834
352,0.9748277814833672
353,0.972716245677445
354,0.9743268476737724
355,0.9728798656673222
356,0.972527646101438
357,0.9736280500233828
358,0.9745105504989624
359,0.9729676757540021
360,0.9730645372317388
361,0.9733355412116418
362,0.9727791049978235
363,0.9731999052749886
364,0.9738338150820889
365,0.973277040890285
366,0.9729966337864215
367,0.9739173663841499
368,0.9735739028060829
369,0.9718243970975771
370,0.971989882516337
371,0.9721575772369301
372,0.9713281065553099
373,0.971680455155425
374,0.9725012215939197
375,0.972938950245197
376,0.9723949032825429
377,0.9733762989987383
378,0.9716231731268076
379,0.9710754411561149
380,0.9704000334163289
381,0.972954368853307
382,0.9720797080260056
383,0.9707005397304074
384,0.972556336240454
385,0.9721905851102137
386,0.9711377895795382
387,0.9718345659119743
388,0.9720469077864846
389,0.9703300444634406
390,0.9709778690076136
391,0.9708669362487373
392,0.9722885011316655
393,0.971749043071663
394,0.9711945246864151
395,0.9717700265266083
396,0.9713297938252543
397,0.9710076615050599
398,0.9699192230518048
399,0.9735652476876646
400,0.9724866020810473
401,0.9706941109437209
402,0.970241441831484
403,0.9729949484814654
404,0.9708616052355085
405,0.9706416968460921
406,0.9711421066588097
407,0.9702480402621594
408,0.969892048573756
409,0.9718016399132027
410,0.9710625017082298
411,0.970909514269986
412,0.9717732910271529
413,0.9709424749835507
414,0.972058239873949
415,0.9690251874399709
416,0.9699568584725097
417,0.97214002596153
418,0.9708402451578078
419,0.9705176307604864
420,0.9705069222293057
421,0.9686380670620844
422,0.9711431369676695
423,0.9700117713802463
424,0.9698082654030769
425,0.9698556576456342
426,0.9685457656671713
427,0.9702021093158931
428,0.9703626724389883
429,0.9704416872380854
430,0.9699024970714862
431,0.9694024540565827
432,0.9701515652321198
433,0.9691259081547077
434,0.9688447851401109
435,0.9686224460601807
436,0.968309243956765
437,0.9680840628487724
438,0.9704850617345873
439,0.9696463300631597
440,0.9720434402371501
