epoch,training_nll
1,16.58792612918379
2,1.6581390821812985
3,1.4202082966240028
4,1.3533627127772991
5,1.320868234558492
6,1.2773198846797695
7,1.223359187674074
8,1.1448184020612415
9,1.0942674823504281
10,1.0447405844107378
11,1.0127104198190824
12,0.9944924209293857
13,0.9868739651012006
14,0.9807887385274497
15,0.975166869405037
16,0.9712948436847472
17,0.9688858417457161
18,0.9670869560559131
19,0.9674765426239643
20,0.9669397938268747
21,0.9628305859572636
22,0.9621475575284226
23,0.9621498363925476
24,0.9612318114330386
25,0.9612823252049956
26,0.9603807834743936
27,0.9614759518855215
28,0.9601160764866731
29,0.9608687855917879
30,0.9596043521519507
31,0.9582944148356248
32,0.9586759680604452
33,0.958377945612895
34,0.95861995591096
35,0.9578313051187871
36,0.9582355900542263
37,0.958293497821184
38,0.9567682931116107
39,0.9574556810465977
40,0.9566362743439791
41,0.9570115627842253
42,0.9559405394297433
43,0.9563514478127276
44,0.9565246099155995
45,0.955938111165843
46,0.9559960519698181
47,0.9551327118997809
48,0.9555096019884267
49,0.9555526411136567
50,0.9547587962640522
51,0.9560575369643061
52,0.9550275787085769
53,0.955334269275886
54,0.9541810672466041
55,0.9543022930880877
56,0.9545659663535752
57,0.9546596230197747
58,0.9547148901543293
59,0.9541938834528502
60,0.9540062497562679
61,0.9545488786248844
62,0.9537774868708444
63,0.9532933051437786
64,0.9533679061791659
65,0.9549025215219312
66,0.953357311216346
67,0.9534148532471333
68,0.9533582721363791
69,0.952569835351621
70,0.9528035356753469
71,0.9528052956944092
72,0.9527307320089657
73,0.9530260198885728
74,0.9526843521770969
75,0.9522338719167861
76,0.9528257882198273
77,0.9530158645854845
78,0.9522161065410774
79,0.9521562854736483
80,0.9518070347747306
81,0.9528101850867099
82,0.9523704631628762
83,0.9528692207702162
84,0.9521661600052189
85,0.9522021777723012
86,0.951961233370901
87,0.9517694183782972
88,0.9518212193000506
89,0.9517339250630822
90,0.9522310884402561
91,0.9511071169255612
92,0.9508394221148512
93,0.9515810535544079
94,0.9519675374893652
95,0.9517876866412405
96,0.9509576730721249
97,0.9512348421748226
98,0.9505343559681938
99,0.9515253399456979
100,0.9508844465664258
101,0.9510261422473338
102,0.9506373182909533
103,0.9505845617971959
104,0.9518547963820042
105,0.9516379807343877
106,0.9508302681007882
107,0.9504329856328785
108,0.9517165383623236
109,0.9515418278325657
110,0.9504835560766902
111,0.9506506184075573
112,0.9507006754405937
113,0.9496862908175644
114,0.9501760463983726
115,0.950167051531299
116,0.949795283905504
117,0.9506166177962175
118,0.950463373133139
119,0.9498349069341392
120,0.949483465527315
121,0.9499092190897068
122,0.9496312868577872
123,0.9495349252965792
124,0.9506813711264371
125,0.9497980228726323
126,0.9497331212639981
127,0.9494543579311343
128,0.949337556289695
129,0.9498881714043845
130,0.9499797190495062
131,0.9492870293201827
132,0.9498177107784751
133,0.9500489475585617
134,0.9497245174068445
135,0.9500106327268045
136,0.9498806487979143
137,0.9488166349841614
138,0.9502350790628303
139,0.9495782982423233
140,0.9494370777596614
141,0.9486850540648321
142,0.9489188307273577
143,0.9489826364213582
144,0.9485536327237848
145,0.9490690790278522
146,0.9495526518559491
147,0.949301657041834
148,0.949277720644574
149,0.9486598672639098
150,0.9482637366061618
151,0.9493410904742184
152,0.9487393849492936
153,0.9493997927685033
154,0.9490014818401309
155,0.9497271874534066
156,0.9480866211023068
157,0.9487066083465058
158,0.9483854610219533
159,0.9484822016031456
160,0.9484261255360892
161,0.9480586194267494
162,0.9485366654982615
163,0.9483460206026278
164,0.9481142946504132
165,0.9486854084148766
166,0.9481642946665608
167,0.9482331905627216
168,0.9477745498141056
169,0.9476620830088724
170,0.9488615934479598
171,0.9480121165902156
172,0.9480308296021436
173,0.9489044013140688
174,0.9471798405460959
175,0.9492916797763532
176,0.9477058252273869
177,0.9482583937527647
178,0.9478330746745925
179,0.9474052896375421
180,0.9477188027370856
181,0.9472396535914818
182,0.9468375465976864
183,0.9472870257414888
184,0.948207630089844
185,0.9467412271306415
186,0.9473065956456617
187,0.9472738932252103
188,0.9472261810440749
189,0.9472980819286727
190,0.9469068022781791
191,0.9473040794843185
192,0.9466519096135748
193,0.9466228927613685
194,0.9467868934319437
195,0.9468177745035175
196,0.9466559798086086
197,0.9463168203226909
198,0.946679254861713
199,0.9474467689497599
200,0.946443188380229
201,0.946310519999602
202,0.9462105168619998
203,0.9461710762701573
204,0.9465851700944252
205,0.9466951950069101
206,0.9464334458242104
207,0.945808146865944
208,0.9460192409852134
209,0.9458147391741597
210,0.9469683687007203
211,0.9473758757373186
212,0.9452959613068577
213,0.9458962484827608
214,0.9461506844084445
215,0.9466541937394701
216,0.9462726915797001
217,0.9459590779889683
218,0.9460517895204459
219,0.9454529089624043
220,0.9460168659428266
221,0.9449956188498634
222,0.9458444574807384
223,0.94515588073068
224,0.94646516670884
225,0.9450303329917698
226,0.9458142738956445
227,0.9458545536104747
228,0.9455293818941682
229,0.9454312917120032
230,0.9456422001166558
231,0.9454411351042442
232,0.9454847457784992
233,0.9450485847793336
234,0.9450875832962058
235,0.9453623751137951
236,0.9456973907398936
237,0.9452831380274119
238,0.9447580109284341
