epoch,training_nll
127,0.934192966880053
128,0.9335660623054945
129,0.9338100937271946
130,0.9347936038342985
131,0.9341884043213255
132,0.9342666251959573
133,0.9356620843952196
134,0.9350040186676378
135,0.9342977643530551
136,0.9362267133295967
137,0.9352400046699126
138,0.9337748584112452
139,0.9343867153576245
140,0.9343978174343468
141,0.9352804917502506
142,0.9334280518477974
143,0.9332531917457471
144,0.9325138326146668
145,0.9330470943243907
146,0.9351206488271181
147,0.933728560438722
148,0.9337364724162001
149,0.93251342556066
150,0.9323521472093166
151,0.9327997861136231
152,0.9332516302938226
153,0.9329030175629986
154,0.9331812306526945
155,0.932474608272961
156,0.9328759034877231
157,0.9329018420317411
158,0.9330625644468536
159,0.9325740673780096
160,0.9331947908387688
161,0.9319110508420533
162,0.9318000060949588
163,0.9323329624494837
164,0.932522058573197
165,0.9320564424422302
166,0.9328476104308486
167,0.9331490081747086
168,0.9326442270479051
169,0.9337826734341347
170,0.9322572108115542
171,0.9320775343781788
172,0.9305859421165565
173,0.9310198488352786
174,0.9320896774228505
175,0.9308896437395153
176,0.9338058152178089
177,0.9324328757919554
178,0.9310905245899637
179,0.9308715888801773
180,0.932141815701718
181,0.9325904616743714
182,0.930679548235257
183,0.93055293235696
184,0.930140645131361
185,0.9303831136347416
186,0.9322039615228104
187,0.9306135615805641
188,0.9305259398199542
189,0.9302996466025257
190,0.9307487116191218
191,0.9314389786913495
192,0.9306091359141249
193,0.9317612658361277
194,0.9300487137220358
195,0.9305612505258596
196,0.9304094483641916
197,0.9294437565955342
198,0.9299333111939658
199,0.9315096377981382
200,0.9309151700540148
201,0.9304234261278134
202,0.930515307248415
203,0.9314256189701009
204,0.9317320523144712
205,0.9300002505741313
206,0.9313662450668954
207,0.9309164289110131
208,0.9301537175254435
209,0.9306810725097546
210,0.9304366776808644
211,0.9301293425898131
212,0.9294243576557695
213,0.9314537532250201
214,0.9315243139108252
215,0.9302365042366271
216,0.9292170439028705
217,0.9284877798664242
218,0.9291428026518153
219,0.9296535750373918
220,0.9305670022446927
221,0.9306069395131554
222,0.9289869649710427
223,0.9302226010866345
224,0.930557068884804
225,0.9306109481195982
226,0.928709823816109
227,0.9312634152372391
228,0.930077594199505
229,0.9298601511935939
230,0.9305748639334473
231,0.9293027782405682
232,0.9291829269287728
233,0.9297070190978982
234,0.9307501485999863
235,0.9303968643659103
236,0.9296245535272247
237,0.9295842141214915
238,0.9300233792465088
239,0.9284324359617772
240,0.9303627379896326
241,0.9288559308445402
242,0.9290682539753562
243,0.9286350619948204
244,0.9274767678656902
245,0.9283389330082795
246,0.9287683931859978
247,0.928647376780227
248,0.929655493168341
249,0.9282381331868869
250,0.9277085430715261
251,0.9285798684387925
252,0.9299403458359272
253,0.9286022426078012
254,0.9283156319050989
255,0.929161966450825
256,0.9279905493801134
257,0.9289620117582219
258,0.9299603744629668
259,0.9290394153332745
260,0.9275871587731214
261,0.9280942160900353
262,0.9271692670720013
263,0.9274453667414344
264,0.9296203084861491
265,0.9289587819800535
266,0.928310684633324
267,0.9272097954701757
268,0.9284841213833579
269,0.9284857640045596
270,0.9270789505086311
271,0.9277345531238661
272,0.928321119069018
273,0.9274210068147883
274,0.927530649774499
275,0.9282958533415401
276,0.9291534224570919
277,0.9268377206777526
278,0.9270730285154583
279,0.9273993796446561
280,0.9273528912995556
281,0.9274747597670935
282,0.9269952021010878
283,0.9279268864439814
284,0.9285931857208439
285,0.9291229301527164
286,0.9272101540468881
287,0.9289581427180819
288,0.9264698583206806
289,0.9262022346732586
290,0.927359116318947
291,0.9264004875713078
292,0.9280999231269494
293,0.9272447130959562
294,0.9275187679206583
295,0.9271393414861732
296,0.9274739701565026
297,0.9290753175139255
298,0.9280313900341691
299,0.927140409970594
300,0.926970418558797
301,0.9277579827522576
302,0.9271739043306165
303,0.9278804791818996
304,0.9269616472738351
305,0.9267506925483516
306,0.9264604758940281
307,0.9258151979073774
308,0.9258352606927952
309,0.9260783944219653
310,0.9283662548803558
311,0.9272875135438314
312,0.9275675879201047
313,0.9274857960285567
314,0.9283183938169962
315,0.9264919897581837
316,0.9268010271613402
317,0.9266992879845471
318,0.9271473671523949
319,0.9260447881846283
320,0.9257716390744994
321,0.927810614084887
322,0.9281976467103585
323,0.9266997201397864
324,0.9265675274749569
325,0.9260299853581595
326,0.9263237283474802
327,0.9268063820909315
328,0.9269122182891614
329,0.9286692569466299
330,0.9277989524490754
331,0.9270237251232053
332,0.926732119361502
333,0.9265375744589158
334,0.9267992628293513
335,0.9261762561052822
336,0.9267893738063475
337,0.9274338410490673
338,0.9271792185461815
339,0.9269982567744386
340,0.9249936437123764
341,0.9269450400914193
342,0.9265255767598684
343,0.9265894568949808
344,0.9263633930389857
345,0.9260604281501383
346,0.9260434085656869
347,0.9266662249171785
348,0.9257435871102185
349,0.9263598296990788
350,0.9258471572105861
351,0.9260235971376278
352,0.9281797779106714
353,0.9282447832020595
354,0.9256497857884629
355,0.9253847495519304
356,0.9260917398242978
357,0.9263721300793109
358,0.9275683136993828
359,0.9254452265292277
360,0.9264392890736957
361,0.9265530521721295
362,0.9267975772514012
363,0.9259197894812665
364,0.9254496270081759
365,0.9266515338817657
366,0.9248858386631812
367,0.9252055098454962
368,0.924960907478581
369,0.9272471112556292
370,0.9272669009465384
371,0.926394641140608
372,0.925531017366263
373,0.9258664998235302
374,0.9250663570660758
375,0.9252671082699523
376,0.9254285039328977
377,0.927344951633089
378,0.9268819267083871
379,0.9263720172531525
380,0.9267850740773633
381,0.9262747573093464
382,0.9264508245132766
383,0.9264738495029002
384,0.9251005596086361
385,0.925489359240111
386,0.9258514269216016
387,0.9254745795309285
388,0.9253324447940986
389,0.9268301548557585
390,0.9261515152609642
391,0.9252511383655619
392,0.9252704108503207
393,0.9268337735736422
394,0.925492306521591
395,0.9246045363104637
396,0.9261328267464589
397,0.9257846610936
398,0.9266095625508884
399,0.9259780610004485
400,0.9246759002357074
401,0.9254675166824274
402,0.92521094154518
403,0.9260778752318685
404,0.9246100937750854
405,0.9244239327703992
406,0.9253864063195313
407,0.925119456092459
408,0.9250137665337316
409,0.9253006430852257
410,0.9244871702794574
411,0.9247506385084171
412,0.924266723061436
413,0.9245795755931506
414,0.9253773001789529
415,0.9251968848550026
416,0.9252630117660666
417,0.9245056087304818
418,0.9252724767421331
419,0.9249562188098813
420,0.9246607976608442
421,0.9245962766248479
422,0.9245567541736597
423,0.9244957354927891
424,0.9253289487358458
425,0.9251954817737408
426,0.9240193800884804
427,0.9255256486353067
428,0.925182048905258
429,0.926469109855409
430,0.9245705842626768
431,0.9255034632862218
432,0.9249685052162314
433,0.9257971671141695
434,0.9264398705424517
435,0.9253655442625672
436,0.9256024761758906
437,0.9241693968710782
438,0.925368216379334
439,0.9245784854578385
440,0.9240953168372169
441,0.9246759657921908
442,0.9243046545602823
443,0.9240454398257343
444,0.9248504928500538
445,0.9242393412396808
446,0.9234700500533826
447,0.9255570486382017
448,0.9243254127619753
449,0.9243830758997397
450,0.9247537047404111
451,0.9248229993235012
452,0.9251167338594859
453,0.9246086358333979
454,0.9237315483100162
455,0.9240827518158125
456,0.9245586480659618
457,0.9255401254907876
458,0.9240838914635212
459,0.9237963621937245
460,0.9244964879259532
461,0.9249141528533957
462,0.9266434348957928
463,0.9238591446890327
464,0.9246975154159038
465,0.9262667941805596
466,0.9266502501823105
467,0.9246260453926671
468,0.924184178909241
469,0.9242570718532016
470,0.9243693974532198
471,0.9240208653741221
472,0.9249268445023234
473,0.9242490132362211
474,0.9239767173954788
475,0.9240064132748396
476,0.9238975300802681
477,0.9237223786831592
478,0.924790503147197
479,0.9229814690549881
480,0.9235910068545086
481,0.9245520128009979
482,0.924086015924876
483,0.9260641031948427
484,0.9249643050295917
485,0.9247383249306299
486,0.9234556418596922
487,0.9235515331393903
488,0.9240197984423548
489,0.9237574613215092
490,0.9239476298975358
491,0.9241138730311359
492,0.9233292687991593
493,0.9245347207258475
494,0.9242863918178851
495,0.9253426603919
496,0.923833613457797
497,0.9240978041882107
498,0.9229703913031715
499,0.9238234455609632
500,0.9248815738689019
