epoch,training_nll
1,1.3391978226116679
2,0.9551016584794955
3,0.9528190082421689
4,0.9518307545309407
5,0.9515082395017224
6,0.951009415082297
7,0.9507891635503826
8,0.9503040363627739
9,0.9501269298789808
10,0.9498805271016224
11,0.9496634825294046
12,0.94952504380269
13,0.9494216473533666
14,0.9493453713704341
15,0.9491013960962359
16,0.9490203414280619
17,0.9489632057971952
18,0.9488631787234767
19,0.9486726581489648
20,0.9486105716708866
21,0.9485407113793586
22,0.9486217560245938
23,0.9483231021723616
24,0.9485078776648285
25,0.9483150314501168
26,0.9481710362498069
27,0.9481057127570597
28,0.9480876896719445
29,0.9480188071776207
30,0.9479877296854652
31,0.947892098480256
32,0.9478128136567934
33,0.9478245916342766
34,0.9477312658503418
35,0.9479438829485679
36,0.9477095032676893
37,0.9476554788456134
38,0.9477789295133627
39,0.9475479287049619
40,0.9475890820401012
41,0.9475015425305515
42,0.9475064724943334
43,0.9474703297425667
44,0.9474651961843805
45,0.9473615629085195
46,0.9473968572475924
47,0.9472568983359421
48,0.9472868245676023
49,0.9473044157457358
50,0.9472181103382081
51,0.9472066398462121
52,0.9471448459576514
53,0.9471296935515625
54,0.9470638475439134
55,0.9469983445450398
56,0.9471647176796821
57,0.9470340939795233
58,0.946922159377685
59,0.9469470309264263
60,0.946894366308422
61,0.9468677436179946
62,0.9469631218132194
63,0.946771850431994
64,0.9470426607749394
65,0.9468224099490606
66,0.9467941470683874
67,0.9468223574809145
68,0.9466864107073482
69,0.9466602995190495
70,0.9466704761590183
71,0.9466718409676376
72,0.9466115987656659
73,0.9465952466733364
74,0.9466159956516974
75,0.9466242939251085
76,0.9466547181680772
77,0.9466182502937738
78,0.9464313083860105
79,0.946624767827373
80,0.9465091331552482
81,0.9464361457275937
82,0.9464883557416437
83,0.9464251456007616
84,0.9464118043009433
85,0.94648894644437
86,0.9463686139488618
87,0.946395409694187
88,0.9464423628429851
89,0.9463337109404814
90,0.9463843289269981
91,0.9462799550888639
92,0.946345636098729
93,0.9462167642670577
94,0.9462378710878669
95,0.946131025833918
96,0.9463292223113351
97,0.9462591534554647
98,0.946217571847351
99,0.9462351324444461
100,0.9460899234025711
101,0.9462508840256902
102,0.946052839982774
103,0.9461130528496527
104,0.9461585521116557
105,0.9461927821018488
106,0.9460716164564784
107,0.946076365121357
108,0.9459314785232362
109,0.9459927982118899
110,0.9460424081939478
111,0.9460099654224827
112,0.9459352121994395
113,0.9459197283580236
114,0.9459404284745583
115,0.9459419075432949
116,0.9459409135764878
117,0.9457737078388149
118,0.9458252755333885
119,0.9461132351107028
120,0.9458695528551809
121,0.9457992641176306
122,0.9458572718064664
123,0.9457764816178966
124,0.9458902084776201
125,0.9457819359931862
126,0.9460890348427471
127,0.9456451911569652
128,0.9459048219430932
129,0.9457279988149776
130,0.9456810609774644
131,0.9455957108570604
132,0.945623609534042
133,0.9456563905381586
134,0.9456434791933409
135,0.9455962984310793
136,0.9455501273068495
137,0.9458670638438481
138,0.9456261449914515
139,0.9455432442613158
140,0.9455190404424156
141,0.9455925489798225
142,0.9455384114605114
143,0.9455293817409944
144,0.9456748748238168
145,0.9455126404222358
146,0.9453940659557232
147,0.945529256198149
148,0.9456220422246816
149,0.9454092690025717
150,0.9454579912069824
151,0.9454117869406042
152,0.9456012111523608
153,0.9453811714173249
154,0.9453603696039559
155,0.9454744827829024
156,0.9453736170840836
157,0.9453113780745978
158,0.945527026654951
159,0.9452336925951367
160,0.9460978035505413
161,0.9453476579149707
162,0.9452695425358845
163,0.9453890788861095
164,0.9452390354029352
165,0.945137446771971
166,0.9453341972812683
167,0.9453521323403392
168,0.9452168053900125
169,0.9451344052322954
170,0.9451829934906508
171,0.9452900446440032
172,0.9452921331046475
173,0.9453061875628617
174,0.9452999796605445
175,0.9451273674887933
176,0.945293008810468
177,0.9452270317501258
178,0.9451677471541207
179,0.9451646409775651
180,0.94527854296184
181,0.9451899785306614
182,0.9452463213664538
183,0.9450519578394028
184,0.9451432548504011
185,0.9452687076693863
186,0.9450129245773119
187,0.9451932428661449
188,0.9452087182974293
189,0.945117327750539
190,0.9451502727902928
191,0.9451854789302734
192,0.9449918854667146
193,0.9449669997072735
194,0.9449519350988056
195,0.945111927283155
196,0.9450874476465472
197,0.9452745547666739
198,0.9451210933990863
199,0.9448922077422496
200,0.945104362996194
201,0.9451899349087277
202,0.9449839204490953
203,0.9450538315959626
204,0.9449349729292983
205,0.9449938441275332
206,0.9449400222754176
207,0.9450714247814525
208,0.9448672875601051
209,0.9448907390010162
210,0.9449068625385013
211,0.9448747381822336
212,0.9448842067444951
213,0.9448514403525496
214,0.9451074420249832
215,0.9447850770768133
216,0.9448568562212035
217,0.9448514602945983
218,0.9450530405728995
219,0.9452618915934192
220,0.9449371615639548
221,0.9451016259378928
222,0.944778612800459
223,0.9449442600334526
224,0.9448142360760462
225,0.944900566672437
226,0.9447024687493032
227,0.9451160863320485
228,0.9448398836757397
229,0.9449853679746469
230,0.9447251785619654
231,0.9449880668931744
232,0.9447890372589731
233,0.9447212444615964
234,0.9449366006531681
235,0.9449236033658036
236,0.9447030286010363
237,0.9446412904892991
238,0.9448346157907928
239,0.9448288616548777
240,0.9449445840138728
241,0.9449185177972821
242,0.9448349998119386
243,0.9450911147408114
244,0.9447040124549196
245,0.9450750675451712
246,0.9448039233096177
247,0.9450944489461456
248,0.9448001913085187
249,0.9447385032837876
250,0.9447966973937467
251,0.9450523606120274
252,0.9448757539738514
253,0.9448883091374815
254,0.9449142846215576
255,0.9447705592238077
256,0.9447531730313844
257,0.9447775037013727
258,0.9449236022790624
259,0.9447826534845372
260,0.9448189683221329
261,0.9447643645008243
262,0.9446810053458351
263,0.9447746217257746
264,0.9448072565943366
265,0.9446935329740713
266,0.9447283387364113
267,0.9447839562866057
268,0.945178616124431
269,0.9447227928948837
270,0.9447621408551015
271,0.9448187959386612
272,0.944579783188952
273,0.944846978082071
274,0.9448113945867525
275,0.9450215387463418
276,0.9445615798086119
277,0.9446935472539902
278,0.9447490153530308
279,0.9449259996511091
280,0.9446578091368444
281,0.9448312836205027
282,0.9447066085691057
283,0.944833744466547
284,0.9447104879586266
285,0.944796624533627
286,0.9448306786447794
287,0.944920665184223
288,0.9448641681349965
289,0.9449111744579767
290,0.9463952360163166
291,0.9455072779907968
292,0.944839419616444
293,0.9447324932999014
294,0.9448224266790067
295,0.9445884410629787
296,0.944740836060486
297,0.9445937017629736
298,0.9447381660963459
299,0.9448507437444622
300,0.9448852163548392
301,0.9446621227937215
302,0.9446458013793371
303,0.9449201266796882
304,0.944640583512177
305,0.9447498226287597
306,0.9445597454446932
307,0.9446338435427096
308,0.9446954628050971
309,0.9448830761043968
310,0.9449200798113744
311,0.9451056945034608
312,0.9447467139464695
313,0.9449167495169245
314,0.944540327620581
315,0.9446176127085577
316,0.944991295483868
317,0.9448341877670076
318,0.9446136258908534
319,0.944899283327883
320,0.9449515187799854
321,0.94474820089235
322,0.9446231966690933
323,0.9446374280654017
324,0.9447646525011095
325,0.9446693303111316
326,0.9446112432278846
327,0.9447300108159382
328,0.9445079248785737
329,0.9444983422292427
330,0.944864582543367
331,0.9444344045808265
332,0.9444730825546573
333,0.9446081334726969
334,0.9444896817871841
335,0.945043010345362
336,0.944443432036876
337,0.9445764358319717
338,0.944408400834555
339,0.9445181092226385
340,0.944637861557503
341,0.9444625703123662
342,0.9446697298581419
343,0.9445243721818996
344,0.9444254857435305
345,0.9447302134620397
346,0.9446048337039099
347,0.944528493624007
348,0.9448267104539593
349,0.9443882147258837
350,0.9446680118378384
351,0.9444529112381271
352,0.9444247428970239
353,0.9445503222348451
354,0.9443987694756797
355,0.9447136211375883
356,0.9444047853916506
357,0.9442969036426241
358,0.9445977476038815
359,0.9441590638418754
360,0.9447135602593103
361,0.9442869407722806
362,0.9444449862430436
363,0.9446607004570332
364,0.9442514912299392
365,0.9443732638791551
366,0.9441543868465465
367,0.9444392833154855
368,0.9443853233572416
369,0.9443412242610202
370,0.9443710231362922
371,0.9442285836442065
372,0.9441594904951207
373,0.9446049686259557
374,0.9444945254277136
375,0.9442603364941579
376,0.9444560758979765
377,0.944300273945766
378,0.944385320062408
379,0.9445407410045075
380,0.9445243470622554
381,0.9443693540470344
382,0.9444594735842301
383,0.9443890902863439
384,0.9443970728233403
385,0.9442786280182149
386,0.9445211200497594
387,0.944382763195503
388,0.9444733520872626
389,0.9440987291630657
390,0.9444443242791609
391,0.944366266144345
392,0.9442821595190073
393,0.9442818290804366
394,0.9443231205909236
395,0.9441043006433814
396,0.9444720235841086
397,0.9443574836342443
398,0.9445091318051417
399,0.9442392208894334
400,0.9443141168078373
401,0.9444356575035465
402,0.9446221224634008
403,0.9442882375799673
404,0.9445207344642598
405,0.9444633226834334
406,0.9443031026987286
407,0.9441875444791996
408,0.9441484636635249
409,0.9443447541282396
410,0.9441867030368783
411,0.9442408749650488
412,0.9444032848095897
413,0.9442211221823528
414,0.9442381599392158
415,0.944488128550085
416,0.9440281587449423
417,0.9445499992096498
418,0.9442138482145199
419,0.9440302546120398
420,0.9443130469352661
421,0.9442388045567695
422,0.9441603755040003
423,0.9440489450809003
424,0.9442816620683742
425,0.9442683882018911
426,0.9442930932161825
427,0.9442151384117738
428,0.9443613146187855
429,0.9441045585125529
430,0.9442206545513468
431,0.9442704936004712
432,0.9442423915090551
433,0.9443887539572201
434,0.9444408353204831
435,0.9441926900192277
