epoch,training_nll
125,0.9467118606377999
126,0.9467642140601684
127,0.9467497367419206
128,0.9466311578661456
129,0.9467129820855897
130,0.9466621070882194
131,0.9466412274447928
132,0.9466285831130018
133,0.9466998624740723
134,0.9466517386487961
135,0.9466018651215932
136,0.9465844042416636
137,0.9466713085128599
138,0.9465939907880351
139,0.9466285081555406
140,0.9465968247255151
141,0.9465412972640969
142,0.9465648575175751
143,0.9465758275202156
144,0.9466470861570606
145,0.9465145518342013
146,0.9465207377248158
147,0.9464839199613492
148,0.9464796674734707
149,0.9464482325818699
150,0.9466022226594768
151,0.9464325912875617
152,0.9464746357782449
153,0.9465189730300123
154,0.9464147437077036
155,0.9464152612111361
156,0.9464849491191927
157,0.946363857960593
158,0.9463614112906389
159,0.9463812608071535
160,0.9464730307375038
161,0.9462882884217948
162,0.9463529477840986
163,0.9463474446577335
164,0.9462735217742535
165,0.9462697262507035
166,0.9463110365195911
167,0.9463206947424342
168,0.9461806522070801
169,0.9461641034284213
170,0.9461873995691569
171,0.9462937243086386
172,0.9461281972263156
173,0.9462847241457158
174,0.9461295670394823
175,0.9462266003762979
176,0.9461721526442636
177,0.9460437537942417
178,0.9461284738054343
179,0.9461366902825281
180,0.946023488208096
181,0.9461490743363199
182,0.9461169531364472
183,0.9459939224976666
184,0.9460541826412523
185,0.9460045131583785
186,0.9459389925709087
187,0.9459617303204362
188,0.9459492865720148
189,0.9458342202863492
190,0.9459411757095615
191,0.9459202295257273
192,0.9459136476598126
193,0.9458082387802036
194,0.945947878646762
195,0.9459031163891659
196,0.9458101744187195
197,0.9458322988516112
198,0.9458277624404579
199,0.9457683082505145
200,0.9457649476795907
201,0.9456306037594391
202,0.9456560113969656
203,0.9457943870788418
204,0.9455810052470012
205,0.9457527657527567
206,0.9457040858481933
207,0.9456621655990349
208,0.9457230172759772
209,0.9455157279303757
210,0.9455711127448866
211,0.9455849586318364
212,0.9456596909437621
213,0.9455180399897705
214,0.9455773589461817
215,0.945555433788417
216,0.945492918573596
217,0.9454999297161631
218,0.9454016147652731
219,0.9454978904634413
220,0.9454167356074112
221,0.9454501615751774
222,0.9454758125804551
223,0.9454410064097218
224,0.945478844941666
225,0.9453824132511306
226,0.9455985542083504
227,0.9454557474046312
228,0.9453677818094337
229,0.9453128775353078
230,0.9453317267583812
231,0.9453707103695469
232,0.9451846221005262
233,0.9452625502417027
234,0.9452639738727898
235,0.9452380730139228
236,0.945178269647774
237,0.9451889086373245
238,0.9452698171145686
239,0.9451626481501542
240,0.9451828262986185
241,0.9451156600595089
242,0.9449470641443835
243,0.9452035027629558
244,0.9450055235645771
245,0.9450034162555474
246,0.9451381024438293
247,0.9449835603708673
248,0.9450894219370589
249,0.9449910079611952
250,0.9449429484543908
251,0.9450528060236731
252,0.9449504253036703
253,0.9450242127113511
254,0.9448600964337992
255,0.9449644219777045
256,0.9448187884560668
257,0.9449465631704936
258,0.9450281382977596
259,0.9450110733239109
260,0.9448935239243875
261,0.9448420750030228
262,0.9448091234358993
263,0.9448536529093583
264,0.9449227797266582
265,0.9448064216516974
266,0.9447361002772988
267,0.9447364403442589
268,0.9448097838908036
269,0.9447682753850768
270,0.9447388142233124
271,0.9447067394002973
272,0.9447509813995371
273,0.9448255374447946
274,0.9447419506209664
275,0.9447999468055728
276,0.944706106037784
277,0.9446420979726856
278,0.9447981371113736
279,0.9448517072409817
280,0.9446361062003683
281,0.9447277709660028
282,0.9446396006204403
283,0.9446373248941986
284,0.9446964687260584
285,0.9446198325403032
286,0.9445424662305287
287,0.9445253681006879
288,0.9447497288782883
289,0.9446018481971689
290,0.9445830124856813
291,0.9445757211299879
292,0.9445040354453483
293,0.9445248160845671
294,0.9443643398642637
295,0.9446609005904781
296,0.9445775417400534
297,0.9444752376456942
298,0.9445120014874117
299,0.9444759524030534
300,0.9445863913443152
301,0.944463077709797
302,0.9445578197598969
303,0.9445655477502429
304,0.9444513641546141
305,0.9444341257313184
306,0.9444856833891093
307,0.9444558932908306
308,0.9444010512586006
309,0.9444702664134311
310,0.9443995748963343
311,0.9445489572739437
312,0.9444244547306128
313,0.9444218725225622
314,0.9444756937170954
315,0.9444468301384447
316,0.9445055791163552
317,0.9443896903682705
318,0.944408034941915
319,0.9446384054611346
320,0.9443213540894992
321,0.944269477165115
322,0.9443143431545896
323,0.9443615521928904
324,0.9442608304492218
325,0.9444578220697247
326,0.944481333419845
327,0.9442458948237931
328,0.944346407705477
329,0.944373777077154
330,0.9446187731405955
331,0.9443230888608468
332,0.9443396711623595
333,0.9444208441676613
334,0.9442143284641842
335,0.9442362888891264
336,0.9443380456535039
337,0.9443546096119312
338,0.944355319703917
339,0.9443151272695774
340,0.9441588002759645
341,0.9443170995873422
342,0.9442001895585579
343,0.9443994682018744
344,0.9442576894554136
345,0.9441816216976492
346,0.9443499127022412
347,0.9442596251077733
348,0.9442971070362929
349,0.9441626473193578
350,0.9442433144708168
351,0.9442970857652357
352,0.9443494210175667
353,0.9441709097718378
354,0.9442301825521272
355,0.9444998966015364
356,0.9443095358195254
357,0.9441551679297339
358,0.9441664074788234
359,0.9441171703044026
360,0.9442326886190685
361,0.9442389406693853
362,0.9442358419615804
363,0.9442501570923433
364,0.9443513064998573
365,0.9441948311003004
366,0.9441044687283412
367,0.9443123184032881
368,0.9440344274355523
369,0.9441241724277094
370,0.9441336809640534
371,0.9440761272977307
372,0.9440513450209791
373,0.9442547523328865
374,0.9443374855733474
375,0.9441551715152879
376,0.9441117434160535
377,0.9441577165041799
378,0.9442518913583907
379,0.9441485825405623
380,0.9440666897941198
381,0.9440940566462184
382,0.9440523616086175
383,0.9444203507732728
384,0.9440520595845244
385,0.9442049611626762
386,0.9440303767769889
387,0.9441333500478702
388,0.9440400650132729
389,0.9441688742569523
390,0.9443657004089807
391,0.9440261596808823
392,0.9441872469266662
393,0.9439590400470533
394,0.9441770625687576
395,0.9439948039414257
396,0.9439563829507608
397,0.9442262374389851
398,0.9445123054634859
399,0.9441748780249553
400,0.9441629535727434
401,0.9441040959622355
402,0.9440400099909384
403,0.94419605292976
404,0.9439447624469355
405,0.94422978633456
406,0.9442018083323863
407,0.9441135683177088
408,0.9441588787774483
409,0.9442072215499453
410,0.9439502171960086
411,0.9441121894852816
412,0.9440219022299877
413,0.9440672128420095
414,0.9441477128914211
415,0.9439709146545263
416,0.9441744783810381
417,0.944039288249363
418,0.943869924195039
419,0.9438755266163328
420,0.9440480635052926
421,0.9440148021546048
422,0.9440592562691313
423,0.9442565459959211
424,0.9441160482820935
425,0.9440581556009424
426,0.9439925317522846
427,0.9440362953500124
428,0.9441647568434016
429,0.9440286673121773
430,0.9440592583318632
431,0.943778176290235
432,0.943960002256096
433,0.9439853234457757
434,0.943884394646743
435,0.9439153845973884
436,0.9439316470577885
437,0.9439889756094605
438,0.9438953655423111
439,0.9440638771969161
440,0.9438795920531934
441,0.943970721989832
442,0.9439065705648685
443,0.9440782743039661
444,0.9439510369865671
445,0.943918402118005
446,0.9442382704961066
447,0.9439718534190291
448,0.9441022179833052
449,0.9440881960373447
450,0.9441435917677219
451,0.944231045833103
452,0.9438631579638109
453,0.9440601593234539
454,0.9439440443601332
455,0.9439617328742921
456,0.9438238507390867
457,0.9439644713931182
458,0.9440607012543386
459,0.9439487154649091
460,0.9439227228629272
461,0.9438957445865973
462,0.9440080126518849
463,0.9442328990938605
464,0.9441024651304242
465,0.9441467181908906
466,0.9442199526549133
467,0.9439252329722693
468,0.943905330087759
469,0.9440426886143993
470,0.9438539862895784
471,0.9439813825134726
472,0.9439585514426329
473,0.9439093992762997
474,0.9441416524329013
475,0.9438046273655238
476,0.9440534303944474
477,0.943969590380665
478,0.9439580433599322
479,0.9437608038862745
480,0.9438321440910132
481,0.9437301925299905
482,0.9439747459990072
483,0.9439612883901835
484,0.9440059130677168
485,0.9437589868409973
