epoch,training_nll
1,26.38157917345657
2,1.2166369829095047
3,1.103641421508513
4,1.0326697615914684
5,1.0138191155517844
6,1.0073181023300988
7,1.0104918429889487
8,0.9834116646418868
9,1.00646434748052
10,0.9902708633073677
11,0.9822306906435148
12,0.9820939012615795
13,0.9747683248023048
14,0.9724632036668692
15,0.973822380975428
16,0.9671738605768394
17,0.9648831103714088
18,0.9661196526328665
19,0.9651561121519672
20,0.9648177217471099
21,0.965147474395211
22,0.9637625923032526
23,0.9619209437742937
24,0.9638577795408224
25,0.9665744792880266
26,0.9673316172511464
27,0.9647406149876618
28,0.9631602641642525
29,0.9618372867145345
30,0.9598004692025192
31,0.9600989269968743
32,0.959616566273652
33,0.9570749024233839
34,0.9594077973393387
35,0.9576961455055325
36,0.9594311435557309
37,0.959274975591044
38,0.9564931744604483
39,0.9580618394093989
40,0.9564304859869387
41,0.9565967644865364
42,0.9568382651692017
43,0.9566842392626098
44,0.9573576767779294
45,0.9609699036209007
46,0.9580959989089525
47,0.9545876791784283
48,0.9576700649799728
49,0.9554455035329728
50,0.9545423869803742
51,0.9556783797426955
52,0.9536165373370202
53,0.9561017130632304
54,0.9555727569480709
55,0.9569299176184383
56,0.9575273526560207
57,0.9539321263343656
58,0.955047295079735
59,0.9523349976229081
60,0.9538043765876815
61,0.9547810526901664
62,0.952397665653146
63,0.9542139398551367
64,0.9546686617924405
65,0.9534201509873187
66,0.953890091258434
67,0.9519537660561491
68,0.9533262586628132
69,0.9520538346639763
70,0.9532430852546361
71,0.9518550983731205
72,0.9523706916617243
73,0.9525934994306993
74,0.9524290410723597
75,0.9508202333008674
76,0.9513799793123336
77,0.9516709132925991
78,0.9542438905421974
79,0.9524086504182664
80,0.9513138858695797
81,0.9509304299540872
82,0.9502405335347662
83,0.950933561828823
84,0.9509878724425298
85,0.950214256598532
86,0.9495799676036697
87,0.9501854718680319
88,0.9500564507568624
89,0.9512730207181012
90,0.9503548561060308
91,0.9498064748285131
92,0.9510219204960615
93,0.9526898413249622
94,0.9522876602350889
95,0.9497039334473838
96,0.9494092309181666
97,0.9490693333180009
98,0.9505017182416405
99,0.9493533123591874
100,0.9505116128714488
101,0.9493313695690911
102,0.9511614428932863
103,0.9500478761413508
104,0.9508867173222488
105,0.949628215709057
106,0.9504788521402306
107,0.9494194427205926
108,0.9499465921508248
109,0.9505971721905875
110,0.9486110639123599
111,0.9508424233079129
112,0.9494478244512368
113,0.948254417838305
114,0.9488198934864204
115,0.9485614115180914
116,0.9478347253178377
117,0.9499075769860562
118,0.9491761589878375
119,0.947859499199173
120,0.9476624835934895
121,0.9473706782295459
122,0.947123726525286
123,0.9470344744784442
124,0.947053027394539
125,0.9476475094575786
126,0.9472655669480088
127,0.9475985973340213
128,0.9492148663821682
129,0.946787029030354
130,0.947526562317408
131,0.9469908134292072
132,0.9474095950595894
133,0.9481837245731382
134,0.9470049904500352
135,0.9468746777036255
136,0.9465959020357919
137,0.9468295563837209
138,0.9461983312918723
139,0.9457022248404761
140,0.9461460912279386
141,0.9465480264809991
142,0.9474089610593881
143,0.9478136742684327
144,0.9484670004347816
145,0.9460801358850923
146,0.9461985247697567
147,0.9482216231212257
148,0.9458977791403896
149,0.9448188351825764
150,0.9451336346555895
151,0.9452734914771382
152,0.9457885669557817
153,0.9460358261717039
154,0.9459529415570879
155,0.9474670048560488
156,0.9456724452903406
157,0.9455286647407433
158,0.9448180062380955
159,0.9454456429750633
160,0.9443489069013968
161,0.9444170938386931
162,0.9443182419937012
163,0.9460635925339893
164,0.9445401227422457
165,0.9454879687422436
166,0.9456260930612015
167,0.9446401813440833
168,0.9457877208458532
169,0.943320507337319
170,0.9439204706986976
171,0.9443925311182412
172,0.944335745402252
173,0.9430195313976746
174,0.94333344654823
175,0.943037922061473
176,0.9437661256355419
177,0.94450402768752
178,0.9433968551942132
179,0.9435682726320413
180,0.9430290451098109
181,0.9451508312425462
182,0.9442628248555616
183,0.9439519178850089
184,0.9425748923925519
185,0.94322811409982
186,0.9437586279577871
187,0.9432503340385757
188,0.9471418980924162
189,0.942188817064255
190,0.9450323959507921
191,0.9437148682287909
192,0.9445702021270344
193,0.9439316804260662
194,0.9425982222198233
195,0.9433016731321553
196,0.943865455956604
197,0.9425940245346809
198,0.9425404177043268
199,0.9412346167433279
200,0.9413578985568929
201,0.9412451973872316
202,0.9418083451763766
203,0.9418825973822653
204,0.94137531234283
205,0.9418955851567292
206,0.9418297033924097
207,0.9426171900394511
208,0.9414229343838009
209,0.9416846330190015
210,0.9439435518426247
211,0.9433556036045169
212,0.9419617366514744
213,0.9410198841529713
214,0.9426730243238457
215,0.9448489046476339
216,0.9425266906079957
217,0.9407330166586229
218,0.9397901477758516
219,0.941183769840925
220,0.9421519577589463
221,0.9416425898347681
222,0.941307155164727
223,0.9407759465805529
224,0.9412669639511495
225,0.9419928252610732
226,0.940891107498478
227,0.940509818052245
228,0.9444220573270717
229,0.9405588047031729
230,0.9423894237850924
231,0.9406027408308645
232,0.939641560297109
233,0.9400431111821562
234,0.9410740836656905
235,0.9404673272724952
236,0.9399275304439616
237,0.9397059524628602
238,0.941051517140158
239,0.939286145563581
240,0.9400091289438836
241,0.9390039680318101
242,0.9381792209772919
243,0.938817584566373
244,0.9390707704334287
245,0.9392657877739881
246,0.9389856223087062
247,0.9389267033329921
248,0.9387039447313797
249,0.9405203488387178
250,0.9389383322768204
251,0.937948259103143
252,0.940435262561362
253,0.9404163321779364
254,0.9388773399910603
255,0.9391939967827583
256,0.9383023230280787
257,0.9378665866796602
258,0.9377350184403349
259,0.9381452854048844
260,0.9382131475788122
261,0.9393450238252686
262,0.939453468222694
263,0.9400136318979664
264,0.9391538404176273
265,0.9387703579345074
266,0.9383242791019887
267,0.9379863258553656
268,0.9367308307832644
269,0.9376269999012761
270,0.9379038071494371
271,0.9388527505304637
272,0.93812319278372
273,0.9385827461475919
274,0.9384226643745875
275,0.938603189591906
276,0.9371998151373415
277,0.9388180997885774
278,0.936698788154315
279,0.9372332185808726
280,0.9378806440599058
281,0.9363134539593146
282,0.9371233016640681
283,0.9376415671556972
284,0.9369185113182289
285,0.9367484667711768
286,0.9359666762062161
287,0.9375097303935657
288,0.9362373597887594
289,0.9363468250558966
290,0.9380952575272313
291,0.9374635750063939
292,0.936439727822537
293,0.9359453621545507
294,0.9373804938948448
295,0.9362248568734971
296,0.9358466949028148
297,0.9355763602360285
298,0.9358190038442267
299,0.9363105574841092
300,0.9367087104731117
301,0.9360853168795319
302,0.9357918825232344
303,0.9374743685363516
304,0.9367111549536157
305,0.9355792236742166
306,0.9349759257305549
307,0.9356485682009961
308,0.935767893076978
309,0.9367469004887747
310,0.9353612404311272
311,0.9353748329641505
312,0.9346501548624936
313,0.9360183128054683
314,0.9368180896542352
315,0.9356613115187837
316,0.9355739728586718
317,0.9349751198171017
318,0.9361882132145154
319,0.93630290566236
320,0.9341392413579607
321,0.9355770917946281
322,0.9364749089681291
323,0.9351775449540266
324,0.9338468877347954
325,0.93409372937317
326,0.9342749039447084
327,0.9349326298136788
328,0.9339639034699082
329,0.9338811723954771
330,0.9339204834270063
331,0.9333453540691591
332,0.9351448840239286
333,0.9334235829658343
334,0.9337865554993129
335,0.9337757843103146
336,0.9355662471133617
337,0.9356388981021434
338,0.9334169878110872
339,0.9330663597359499
340,0.9326962713049738
341,0.9336270186214475
342,0.9364480127819023
343,0.9333106342341897
344,0.9330362838015025
345,0.9348143804090585
346,0.9339512947154287
347,0.9335194907209118
348,0.9342878188307137
349,0.9336746327266334
350,0.9329969764790901
351,0.932868161180775
352,0.933671500593122
353,0.932558479167618
354,0.9339112869737463
355,0.9331451307674911
356,0.9339335541821768
357,0.9340457378869119
358,0.9325223699664932
359,0.9329330828876468
360,0.9330541142161434
361,0.9335277741276234
362,0.9340948600499916
363,0.9336779041676722
364,0.9327150817890416
365,0.9336844623175096
366,0.9328309930699261
367,0.9323612012497423
368,0.9321783325606593
369,0.9333116657999594
370,0.9330422893791916
371,0.9333254810525091
372,0.9324408427161177
373,0.9318369180179712
374,0.9326028694464743
375,0.9330767584606121
376,0.9328372758825333
377,0.9334352134623162
378,0.9321895866249129
379,0.9325671777366384
380,0.932954469396478
381,0.9331813746181825
382,0.9329138804448152
383,0.9318401903215953
384,0.9332269903719856
385,0.9324246794201013
386,0.9313230899239414
387,0.9320170718060561
388,0.9323953860230453
389,0.9312800027527098
390,0.9332155210064392
391,0.9332560644998564
392,0.9319203223402351
393,0.9334440070019789
394,0.9322097398955294
395,0.9326513683916691
396,0.9329355043371231
397,0.9318590477303037
398,0.9337613227225937
399,0.9326342611685503
400,0.9316371000451393
401,0.9324187675191766
402,0.9321684036862143
403,0.9316130672971005
404,0.9328700503288578
405,0.9335400414708381
406,0.9313957510049712
407,0.93139023813601
408,0.931695587814458
409,0.931221037197389
410,0.9311862147147679
411,0.9308639800151765
412,0.9315860267140931
413,0.9313717944232152
414,0.9312984067865805
415,0.931634829720609
416,0.932303567526137
417,0.9310841859680872
418,0.9320796302017014
419,0.9310357706074087
420,0.9309209862079704
421,0.9302240469521276
422,0.932379472359217
423,0.9343271113166588
424,0.931512012840525
425,0.9312434835647881
426,0.932339650763444
427,0.9303044868274639
428,0.9309832866906085
429,0.9308325061749791
430,0.9310132324609328
431,0.9310440810130405
432,0.9308560579454502
433,0.930727606658135
434,0.9312988769818319
435,0.9303287400523074
436,0.9302693337158943
437,0.9308292395644181
438,0.9312410354614258
439,0.9306626137017169
440,0.931891307299458
441,0.9312844414441872
442,0.9315097535570865
443,0.93182807565598
444,0.9331681247040435
445,0.9317324583333757
446,0.9308238634152282
447,0.9308244556663006
448,0.9319087998394339
449,0.9301549654276084
450,0.9306747550212181
451,0.9303064905268756
452,0.9307788057541192
453,0.9300795182822927
454,0.9303530495177129
