epoch,training_nll,validation_lpd_standardized,validation_lpd_original,validation_rmse_standardized,validation_rmse_original
5,0.953243532488423,-0.9532119549307817,-3.7881311877854347,0.2612931813599864,4.449568070736675
10,0.9499890335144535,-0.9508472516964745,-3.785766484551128,0.25215623601224985,4.293974797939814
15,0.9490825049338802,-0.9500460085796749,-3.784965241434328,0.24899967980419216,4.240221725477889
20,0.9485807514959766,-0.9495174994257606,-3.7844367322804136,0.24690787017116497,4.204600248194336
25,0.9482382747434801,-0.9493422847292992,-3.7842615175839525,0.2462206186957033,4.192897025952587
30,0.9479776382446289,-0.9492478773972319,-3.784167110251885,0.24585918140913685,4.186742101596937
35,0.9477800899936307,-0.9491038479095752,-3.7840230807642286,0.245289459883363,4.177040301307743
40,0.9477271856800202,-0.9490417617673891,-3.783960994622042,0.24505073904213875,4.1729751195126035
45,0.9475934843863211,-0.9488862666883036,-3.7838054995429564,0.24441902639507085,4.162217669816638
50,0.9473196029663086,-0.9487300111728754,-3.7836492440275284,0.2437816543911824,4.151363842856105
55,0.9472259013883529,-0.9485783651481093,-3.7834975980027625,0.2431675596209137,4.140906408985577
60,0.9471056657452737,-0.9484691875037261,-3.783388420358379,0.2427203707347928,4.133291217869607
65,0.9470638498183219,-0.9484261673811765,-3.7833454002358295,0.24254012370148104,4.130221786878968
70,0.9468470669561817,-0.9481689321272204,-3.7830881649818737,0.2414825076021864,4.112211617552647
75,0.9466895714882881,-0.9481955246186212,-3.783114757473274,0.24159203854639758,4.114076822437153
80,0.946691450765056,-0.9481796466741105,-3.7830988795287634,0.2415272443057694,4.112973439583869
85,0.9466106764731869,-0.9482260564812405,-3.7831452893358937,0.24171739192520655,4.116211467593572
90,0.9465404072115499,-0.9479673947688962,-3.782886627623549,0.24064701881257092,4.097984058481313
95,0.9464331276955144,-0.9480544485461089,-3.7829736814007617,0.24100149035893076,4.104020365336445
100,0.9463302554622773,-0.9480082413931465,-3.7829274742477996,0.24080239773070644,4.1006300090184284
105,0.9462222118531504,-0.9479274390912913,-3.7828466719459444,0.24046512746410922,4.094886628617322
110,0.9462098087033918,-0.947944912523912,-3.782864145378565,0.24053234228362536,4.096031229025716
115,0.9462145378512721,-0.9479160633739262,-3.7828352962285794,0.24041470129643983,4.094027920430037
120,0.946160836373606,-0.9478953335035677,-3.782814566358221,0.24032915442259642,4.092571140194417
125,0.9460567685865586,-0.9477637943549713,-3.7826830272096243,0.23976830428275547,4.083020406561691
130,0.9460170553576561,-0.9477059570776505,-3.7826251899323036,0.2395245102823659,4.078868832995727
135,0.9459515794630974,-0.9477487915207641,-3.7826680243754174,0.23970486361708823,4.081940076063103
140,0.9459757647206707,-0.9478690625846595,-3.7827882954393126,0.2401995322720479,4.090363800074526
145,0.9458197739816481,-0.9476746049280783,-3.7825938377827315,0.2393767168960935,4.076352059713578
150,0.9458031754339895,-0.9475096771986796,-3.7824289100533326,0.23867888291810355,4.064468624496729
155,0.9457447878776059,-0.9475291797580451,-3.7824484126126983,0.23875029383259558,4.065684683259938
160,0.9456161879724072,-0.9476193884184569,-3.78253862127311,0.2391198176844287,4.071977316151258
165,0.9456998348236084,-0.9474839833358816,-3.7824032161905348,0.23853801093483243,4.0620697119520415
170,0.9456750715932538,-0.9474235522931297,-3.7823427851477827,0.23827534266560835,4.057596730273588
175,0.945429959604817,-0.9472273847165449,-3.7821466175711977,0.23743724227544316,4.043324698286298
180,0.9455698836234308,-0.9474018327005336,-3.7823210655551867,0.2381608999323729,4.055647882990284
185,0.9455200514485759,-0.9474028544307899,-3.782322087285443,0.2381609198575268,4.055648223656891
190,0.9453809807377477,-0.947212754179231,-3.782131987033884,0.23734498578627888,4.041753662785798
195,0.9454597450071766,-0.9473161653852441,-3.782235398239897,0.23777239831023278,4.0490320777620825
200,0.9453473875599523,-0.9475196405140885,-3.7824388733687417,0.23863554604046497,4.063730643826854
205,0.9453734078714925,-0.9472676374969695,-3.7821868703516226,0.23756383108510482,4.045480382223272
210,0.9453282510080645,-0.9472834569327424,-3.7822026897873955,0.23761662378615406,4.046379392935557
215,0.945207852701987,-0.947257831462692,-3.782177064317345,0.23749413063106767,4.0442934526367775
220,0.9453213180265119,-0.9473545389567948,-3.7822737718114476,0.23790750074144143,4.051332741605948
225,0.9452569365501404,-0.9471720216653032,-3.7820912545199565,0.23712337992712768,4.037979930770915
230,0.945117583197932,-0.947155067452554,-3.7820743003072073,0.23703688019995472,4.036506926122979
235,0.9452207995999244,-0.9471339719253269,-3.78205320477998,0.23694768895353757,4.034988087239857
240,0.9451119826685997,-0.9472140057224026,-3.782133238577056,0.23728305495669852,4.0406990440643105
245,0.9450627300047105,-0.9475955576282371,-3.78251479048289,0.23888305562266307,4.0679454969986075
250,0.9451793674499758,-0.947230681116508,-3.782149913971161,0.2373234272684731,4.041386542182874
255,0.9449126397409747,-0.9469743680828543,-3.7818936009375075,0.23622693822645163,4.022714405761449
260,0.9450485229492187,-0.9470476139020871,-3.78196684675674,0.23653220219861754,4.027912752708458
265,0.9450549902454499,-0.9469234002780819,-3.781842633132735,0.236013532290426,4.0190803089049405
270,0.9450899508691604,-0.9470772179856644,-3.7819964508403174,0.23665097396295934,4.0299353212620685
275,0.9450043843638513,-0.9470718407639027,-3.781991073618556,0.236637393386825,4.029704056499189
280,0.9448098636442616,-0.9469831005235652,-3.781902333378218,0.23621304207334556,4.022477767527976
285,0.9450121045112609,-0.9469927885238679,-3.781912021378521,0.23627423442012918,4.023519815245548
290,0.944907505666056,-0.9466318823980566,-3.78155111525271,0.23471887921302853,3.9970336319102726
295,0.9449313829022069,-0.9469598432558463,-3.7818790761104992,0.23608679049984663,4.020327824618822
300,0.9447533222936815,-0.9468557462621287,-3.781774979116782,0.23563483745481026,4.012631509654517
305,0.944737305179719,-0.9472818401229677,-3.782201072977621,0.2374299947414147,4.043201282606913
310,0.9447764750449889,-0.9464361392791408,-3.781355372133794,0.23379874007488877,3.9813645585646604
315,0.9446913107748954,-0.9467303654531933,-3.7816495983078466,0.23501233532041477,4.002030903280912
320,0.9447598468872809,-0.9468632196163144,-3.7817824524709676,0.23557517592904528,4.011615532191992
325,0.9446765538184874,-0.9466615265012156,-3.781580759355869,0.23475028879452497,3.9975685059927435
330,0.9447961276577365,-0.9466614410962071,-3.7815806739508604,0.2347649611773936,3.997818361800608
335,0.9447826373961664,-0.9469741977981425,-3.7818934306527954,0.2360666690287685,4.01998517941139
340,0.9447038715885532,-0.9471318731362073,-3.7820511059908606,0.2367096395341237,4.030934342605987
345,0.9446190537944916,-0.946753936847934,-3.781673169702587,0.23512448361681382,4.003940683826352
350,0.9445481592609036,-0.9463259147527052,-3.7812451476073585,0.2332069845190198,3.971287539765856
355,0.9445171098555288,-0.9472030919145397,-3.7821223247691926,0.23699648227884207,4.035818993588765
360,0.9445834502097099,-0.9464233817290554,-3.7813426145837084,0.23368597871082064,3.9794443439589013
365,0.9445663102211491,-0.9465341707834867,-3.7814534036381398,0.23412083238400513,3.9868494790309503
370,0.9443280393077481,-0.9462622911180438,-3.781181523972697,0.2328927734967169,3.9659368327430893
375,0.9443867368082847,-0.9463023256648253,-3.781221558519478,0.233056667705226,3.9687277900429083
380,0.9444809079170227,-0.9468780038851917,-3.7817972367398447,0.2354656025339295,4.009749604893101
385,0.9444648819585,-0.9464730967694542,-3.7813923296241074,0.23375728554588673,3.9806586320633097
390,0.9443318805386943,-0.9461141987812799,-3.781033431635933,0.2322617171577496,3.9551905585842704
395,0.9442043969708104,-0.9461697663701152,-3.7810889992247683,0.23247442885981326,3.958812831623273
400,0.9441585517698718,-0.9464254856556621,-3.781344718510315,0.23350145959104973,3.976302168442394
405,0.9441838241392566,-0.9460126540116565,-3.7809318868663095,0.2317643031839811,3.94672008499379
410,0.9441069583739004,-0.9462467196038725,-3.7811659524585255,0.23271372672354373,3.9628878449216107
415,0.9443134065597288,-0.9470023811520186,-3.781921614006672,0.2359827603872471,4.018556303742241
420,0.9441046745546402,-0.9467218432377303,-3.7816410760923835,0.23470168840625727,3.996740893524673
425,0.9443719825436993,-0.9470465920884873,-3.7819658249431405,0.23615167857383457,4.021432811434973
430,0.944262449202999,-0.9465490400303208,-3.781468272884974,0.2340460231339277,3.985575551775029
435,0.9443207429301355,-0.9464352021289498,-3.781354434983603,0.23335888721817127,3.9738742955993214
440,0.9441454022161422,-0.9459897168694555,-3.7809089497241084,0.2315314282859439,3.942754452573877
445,0.9441124627667089,-0.946362162374777,-3.78128139522943,0.23322617978588672,3.971614421603728
450,0.9441511258002251,-0.9463012142943864,-3.7812204471490394,0.23284172924280225,3.965067601365794
455,0.9441293070393224,-0.9462618213392378,-3.781181054193891,0.2327358984026574,3.9632654048858393
460,0.9441225497953354,-0.9462895017334823,-3.7812087345881356,0.2328241916712188,3.9647689552882115
465,0.9441989783317812,-0.9464946661587564,-3.7814138990134096,0.23372005047525116,3.980024554945353
470,0.9441592781774459,-0.9466345011134298,-3.781553733968083,0.23428178148146475,3.989590287672881
475,0.9441833284593397,-0.9463404250925119,-3.781259657947165,0.2331110527293278,3.9696539159041504
480,0.944318038417447,-0.946100747101088,-3.781019979955741,0.23202979014895994,3.951241069477939
485,0.944036449924592,-0.9463672829220027,-3.7812865157766558,0.23319323130820935,3.9710533332883777
490,0.9443664808427134,-0.9461260112462241,-3.781045244100877,0.23214168705715144,3.9531465623899185
495,0.944362400808642,-0.9459718991761294,-3.7808911320307823,0.23145153305271554,3.941393916647231
500,0.9442063804595701,-0.9460111651727069,-3.78093039802736,0.2316262965873188,3.944369967433927
